4,16.69309721785222,28.8286647309126,2.589936000194248,6.508102198323714,42.35539422382596,24.24230842315904,494.55122240013895
4,15.452932000299956,28.448409953220953,4.55058432705027,6.587642742005814,43.39703689630188,23.695877095852023,848.5148340942618
4,14.868379941328927,29.507869022069503,1.2666129734005411,6.667656996085729,44.45764981745096,23.231664888471364,605.9411060504556
4,15.918583477141317,29.001414536966365,1.4745713681090233,6.710064810864185,45.02496976599781,24.128560169917378,558.9247141711544
4,17.48746756355205,28.6146877604554,2.300351702030789,7.089351581939835,50.25890585235284,24.687858827066957,837.7615112281192
4,17.086078462884025,28.84483011366302,2.003251844635604,6.791142252943205,46.119613099710506,24.819025952610055,696.3119076539938
4,15.72212261553622,28.749313219746238,2.9327608459335717,6.672473949927832,44.52190861246552,24.422740444200073,748.283342692319
4,16.059470285495337,28.054400414939614,4.048248526832765,6.576890946693234,43.25549452469542,24.007258913064984,551.7574605676822
4,15.714921322580468,29.238912696271317,3.2576669119814583,6.496590471263535,42.20568775131216,24.03210324139124,707.2171627530001
4,15.983025547093296,28.028464284854497,3.2792012319537385,6.9961162056618855,48.94564196312486,24.012518356014525,564.0228980305156
4,15.588408335267102,28.80103958480959,2.6413206966281093,7.230463498136467,52.279602397883835,23.552915516319153,620.4264294242978
4,14.844803082174161,29.05986523271161,1.2643660602299043,6.9847702518616375,48.78701547129128,22.85099924969064,643.757149384661
4,15.497546381914947,29.488945472201955,4.798647727236231,7.289174474582449,53.132064520904315,23.523989661346615,711.9018799821954
4,15.551060869545154,26.930854043969735,4.9121519926778525,6.420298977804514,41.22023896439768,23.82055983793802,869.316473243806
4,16.063326823736638,27.805337262879945,1.1002800257223837,6.934309379543796,48.084646571229065,24.309205009387384,756.7048687976037
1,11.210730863013223,24.910304337492327,2.0835589631771763,5.156063458999255,26.58499039322736,21.218585051741854,1289.2728906861782
1,11.53445704324783,24.245267564088543,2.093566701650867,4.492233114587009,20.180158355792102,21.211607420511875,1315.1898617293755
1,11.038039800181503,25.223499565437013,2.0340588109226956,4.751574132268498,22.577456734443132,20.832883470157242,892.9968829853003
1,11.6684493415487,25.264916027251882,2.18668826248841,4.644677119359158,21.573025543098485,21.41006613093674,1831.7150853314752
1,11.610848810852127,25.082452303475453,2.245756882091846,4.696192536510257,22.05422433997464,21.31214324249967,1186.9867047749506
1,11.434937328716194,24.714681017931202,2.297867543243572,5.138795541352298,26.40721961582226,21.187279352453174,1075.392492563681
1,11.965453244189654,24.883022852199932,2.239241714655468,4.809709357016424,23.133304098971344,21.458049408086772,1966.2381521486866
1,11.70844354333587,24.846726935609365,3.053942428167656,5.0368744637990845,25.370104364071317,21.412843242768815,2699.1513941678904
1,11.634052648745078,24.496652543398845,2.3925168421191936,4.795445721744633,22.996299670198905,21.387147689060058,1596.873517556566
1,12.041846905911157,25.0682629143903,2.297432514610629,4.9684633717608,24.685628276528693,21.680793372891742,1289.0293391114114
1,11.76867036175496,25.683875289824083,3.007890549422399,5.002846039825807,25.02846849820076,21.26797507566643,873.8519906112991
1,11.718675084860733,23.294564399670772,2.4088773655501043,4.751957777208638,22.58110271637366,21.37487352442819,1026.7259825660733
1,11.603745276973774,24.930518340805694,2.2818820875594428,4.994337455885607,24.943406623261918,21.2039485819571,1006.6861161352163
1,11.588762024057084,26.05884866814006,2.265193911490396,4.8024104817938245,23.06314643564319,21.205978641624732,1506.953394279475
1,11.596651331578562,24.644643945808777,2.3650821356641565,4.896487502429397,23.975589861447276,21.38506321970897,1827.152116656004
1,11.74557406003328,23.8420880346934,2.9121209286497427,4.593289335819589,21.098306922553967,21.353901123083816,2031.7358931186377
1,11.37663275489026,24.38684857510343,2.2120293315415713,5.171164606063246,26.740943383001245,21.03060041922496,931.9302586710378
1,11.903923894080194,25.743033814857565,2.941519595637119,4.946150769362239,24.46440743326267,21.562985113213852,1229.760719018636
1,11.639666782683298,26.364438381790443,2.727828159063756,5.039232548980425,25.393864682703747,21.384372961202555,1261.5491262742282
1,12.754855829410806,26.085479080190265,2.2870306912849445,5.162118725978102,26.64746974109378,22.226023732850205,1037.8005437331342
1,11.731842852192349,24.975732104421365,4.208260487949149,4.579030012452881,20.96751585494423,21.43036926694773,2534.7790151443983
1,12.603136475357084,24.7072419655654,2.768757873107956,4.398837984968316,19.349775618000116,21.834461295857658,1132.7658836383155
1,13.372345815583335,23.81334039201911,4.388456908043066,4.055628532589573,16.44812279435465,22.78960296160441,2234.294187395684
1,14.50272784754996,25.30052853649631,4.014563235713226,4.2830436004591395,18.344462483433986,23.203106842993066,1764.3873841671866
1,13.724191064718516,24.699349963063423,3.654393715905723,4.14728161244986,17.19994477296471,22.569997137102646,1414.3345478283593
1,14.063435646306495,25.943349143356205,2.6418390390857893,5.179084271471,26.822913890998294,23.230334994521648,2182.008435186262
1,14.236362150971988,22.835533958881385,2.8217276941682146,4.02843590539898,16.228295843907695,23.383162515402187,1778.0127550701625
1,14.030350505097498,25.123227119956145,5.528979831175029,4.611627083884168,21.267104360814002,23.129095923181126,3123.688254290398
1,13.208794545573578,25.605982151325517,3.0147500647708676,4.999792895653981,24.997928999432023,21.740771346005676,798.4794687868088
1,11.97704323619149,24.549724680005863,2.923501731837984,4.59929271710289,21.153493497595683,21.503843704353322,1254.1462654879804
1,11.984149228804027,24.476752463157382,2.2972763220809918,5.030705984133596,25.308002698797576,21.630030436452643,1288.4299644260102
1,12.763167207035181,23.648317280564402,1.8439322599924868,4.278819137911388,18.30829321495675,22.311846346624947,1409.2525323633581
1,13.69317692484234,24.51722024269654,3.128880017236137,4.04956550714475,16.39898079665651,22.779670176472028,1570.971230214733
1,13.28597398095873,24.651438921914885,3.0972875491726,3.9743597937597688,15.795535770254192,22.780064493537196,2833.9697202663046
1,13.415983267899946,26.047692129041472,3.1341950322202297,5.599898428505513,31.35886240957852,22.328936205334774,1002.9435626080984
1,11.925988866977823,25.603829809191144,2.7053592155390715,4.975480386255262,24.755405074010806,21.450326663581592,762.6055375054482
1,11.726531875517217,25.57912068716327,3.6200914797216392,4.962464300016302,24.626051928936285,21.25112397134427,1097.5867932338363
1,12.010649057494243,25.036256051662004,2.9291502173155957,4.707598695977634,22.16148548237032,21.503746239294284,1300.9058638705608
1,11.282606811783824,25.304366986705695,3.0375834981836674,4.9496504533998,24.499039610840843,21.117142514027357,968.4255237419635
1,11.732252265998817,25.274541900364504,3.2220301829737674,4.635461677613879,21.48750496462688,21.367368211360052,2207.918293165875
1,11.794470738703689,25.561653042203666,2.826627236524351,5.06171486944512,25.62095741956183,21.533383838390037,1419.023409528424
1,11.945744412898804,24.5272115249407,2.54760113535464,5.085609713382865,25.863426156854143,21.50059623801491,987.3094590773944
1,11.840460232411477,25.440450828466563,3.2065110487645287,4.9358017047988225,24.362138469094962,21.389411355295746,1074.2888487098578
1,11.662218708365945,25.158259303600975,2.461682046892727,5.0588659293050435,25.592124490683382,21.379945220154525,1104.1072225021294
1,11.67885116528051,25.02598361346367,2.6302663705337905,5.117578700873617,26.189611759635294,21.320505668817155,1511.1402110954787
1,11.871151817302637,24.53835826340271,3.3586660345317396,4.555233799980415,20.75015497248401,21.469219400787903,2399.0657535596383
1,11.922762540523,25.590902843450365,2.496775092298992,5.221675494181524,27.265894966535868,21.69874916338575,1696.9047778536897
1,12.27166669674636,24.648957199044666,1.8822402281489603,5.527710257164285,30.55558068715925,21.807819363998732,933.0894455512964
1,12.199820754455786,25.303296985879626,2.0536809774900724,5.18439126386217,26.87791277681039,21.85857591956374,863.4102646222952
1,12.289186048067542,25.477077953913714,1.6383888284030592,5.189357701759729,26.92943335681301,21.687230704796498,2093.749921105869
1,11.797393363931308,26.20805143329271,1.2268349414093527,5.377064771293753,28.912825554688347,21.558215109754705,1596.2709391364533
1,11.739131963450085,25.307043382055696,2.0652761514520543,5.117782923681756,26.19170205392858,21.41001451559495,1437.3836312901333
1,11.973514627021546,25.189386024142806,2.536818318294763,4.901584163520733,24.025527312077237,21.638612597145944,891.4717303252709
1,11.977813264788294,25.25985386110502,2.366095607617444,5.24942466120855,27.556459273704494,21.685255676293735,1610.7702774203908
1,11.951138072732315,25.67558026479637,1.7482320573418257,5.096795848110389,25.9773279173153,21.598570707302727,1218.5289828730304
1,11.700093539644277,24.156945142748512,2.1745156115471875,5.033191949261273,25.33302119810849,21.311311002363823,1682.696622624087
1,11.866738378354796,24.44099630454309,1.8400203864185853,5.3263800926117115,28.370324890970345,21.383393978469314,1728.3520157420635
1,11.678523943983294,22.25970319524699,1.703105876014985,4.8846362650035235,23.859671441387576,21.392816451758428,1789.9409112205287
1,11.817055592699651,25.835129336061858,2.901339652041258,5.258469751665832,27.65150412918451,21.483777186571153,909.4513757137071
1,11.978782432854409,23.75497141220936,3.427444202842732,4.6467622326424305,21.592399246712066,21.480297860805454,2220.407105239299
1,11.555499814659354,25.869025208718803,1.6559879707262724,5.025808712724152,25.258753216893997,21.32357559025541,1545.8526122011226
1,11.87739550148172,24.404055004109463,3.5969843145599225,4.755377577479522,22.61361590439501,21.470491622509215,1398.9747193603234
1,11.658494431772631,24.295839939290534,2.3262015193094787,5.1694228521400944,26.722932624228225,21.508036751937162,872.4059478713825
4,14.397185589591555,27.82044279798237,2.2871949457024683,6.695893341702946,44.834987643461844,23.228087937548718,689.9729593083093
4,16.24896531682599,27.882973484854308,2.5000146150520983,7.001786041599156,49.025007772332785,24.36979052519564,489.87620631459225
4,16.373576846027,28.60319679805599,1.9221591749518456,6.991003015412697,48.874123161509424,24.55295791148648,759.6459267737243
4,15.27802784951602,28.842109694793983,5.017366875887634,6.611859528199036,43.716686420636385,23.913094172017825,700.3431475108175
4,15.302104428730413,28.32743673487105,2.816570004022908,6.640378902347176,44.09463196673748,23.9399667024609,510.25101508692717
4,15.2924739964484,28.59867458933886,3.4595570152586936,6.831476464830289,46.66907068953015,23.70042600327458,773.7243837046689
4,16.24742830367698,27.972566232005647,1.993619247484143,7.1583996156039,51.24268505667806,24.100918696079003,564.2788600274778
4,17.198251903228858,29.159472006672704,3.460092824321342,7.280757745696949,53.00943335152612,24.872034497491384,488.82122061055765
4,14.682229824997673,28.699811616743133,1.5095174323563365,6.7573167419216915,45.66132955065519,23.511374194331367,873.7274034454181
4,16.362942319026953,29.163239930608277,2.7840453344704286,6.458885267370178,41.71719889705154,23.930315575970596,663.1977819889004
4,15.873025388667914,28.686282290435077,2.841443903485191,7.106077278888723,50.49633429353856,24.109044127496976,770.2759274269968
4,15.463144522786623,28.942599806575238,1.764474319710199,7.374244436136226,54.379481003886085,23.501406251237825,672.7242951120747
4,14.910436329681813,27.69913793233853,2.5770070977311277,6.900358880329222,47.61495267733835,23.76240691904116,698.5802039654608
4,15.887701610745225,28.90944449331687,2.9322254645193455,7.224143762451343,52.18825310056464,23.730282453966375,709.3906740344677
4,16.4048172118057,29.352244908452384,1.3660878060547792,7.383747973361752,54.51973413412378,24.2504035581536,542.7147685142845
4,16.69516294356219,28.38024986926232,2.6486634315330155,7.601202495677817,57.77827938029867,24.288354364037108,820.3151989250159
4,16.066909549061968,28.520175285344163,2.4672593216411203,6.924765516154447,47.95237745372176,24.06151684408323,532.3889498787577
4,15.146852558046213,28.55534941657167,4.883504469766646,7.143571082575528,51.03060781180931,23.37635379813349,515.6468215251136
4,15.409840099252872,29.895663971320005,3.359299911268948,7.393725757617184,54.667180578851806,23.788309760246914,596.9893538084048
4,15.814830892052834,28.970937926897776,2.329993237136576,6.792370975630614,46.136303470589176,24.212246391052723,726.64481162668
4,15.86616637726527,28.698026215256267,1.136820443010644,6.944999478587292,48.23301775757775,24.54190016354162,895.9126934444473
4,16.519000448443432,29.20841530458618,5.268872090480941,6.885306307019525,47.40744294148285,24.350356112267292,778.3132250741089
4,16.593309125400665,29.531734075008615,2.9411996167625483,6.472370827726748,41.89158413160823,24.29898188158713,1117.0105503875532
4,15.64992255474591,28.67073409042022,1.7191619915051488,7.349685984386881,54.01788406909296,23.819860695950524,713.1788541719859
4,15.545782335368342,29.001779717541197,3.4775933353373123,7.0744489869559795,50.04782846904248,23.802748009872836,852.2401073838228
4,15.08036077840919,28.423976330949003,2.468444439932961,6.878706406693685,47.316601829488754,23.711368936724263,608.8537705767915
4,14.88924690879595,28.686622667023055,2.4584177264239613,7.045379408262067,49.63737100636315,23.49457211898905,719.7438107306027
4,14.54843892982602,29.59296060683865,1.9380907857609664,7.071088606069737,50.000294074889254,23.262760516763777,511.32584071152235
4,15.998648378009792,28.042091872338645,1.2330741163883419,7.176842328189978,51.50706580369934,24.10289405046985,930.320530910098
